grn_031.jpg	Peteĩ óga guasu ha tuicha, oĩva Paraguái-me. Ko óga ojehecha hũ árape, ha oñemoĩ chupe umi kyrasy hovy ha pytã.
grn_032.jpg	Peteĩ taʼãnga yvyra-gui, ohechaukýva peteĩ kuimbaʼe. Ko mbaʼe oĩ ñande reko Paraguái-guápe.
grn_033.jpg	Peteĩ óga tuja, yvyra ha yvoty-rehe rupi ojejapóva. Ko óga oĩ kaʼaguýme, ha i-teko guaraniete.
grn_034.jpg	Heta kuimbaʼe ha kuña oĩ peteĩ tata pytepe. Haʼekuéra oñemongeta ha oñeʼẽ ñande reko rehe.
grn_035.jpg	Heta mitã ha kuimbaʼe ojeroky peteĩ tata yvype. Ko jeroky haʼe hikuérare teko porã ha ñembosânga ñande retãme.
grn_036.jpg	Peteĩ mate kaʼai oĩ aripakape, arandukakuéra mboyve. Ko mate haʼe peteĩ mbaʼe porã teko Paraguái-gua.
grn_037.jpg	Peteĩ tembiʼu Paraguái-gua oĩ aripakape. Ohechañéi chipa guasu ha akaraí mitã.
grn_038.jpg	Heta tapicha oguata tape rehe, peteĩ óga tuicha ha hovy kuarahy guýpe. Ko taʼãnga ohechauka peteĩ ára porã tetãme.
grn_039.jpg	Ko'ã chipa oĩ peteĩ juky-pe. Ha'e peteĩ tembi'u porã ha heta tapicha okaru Paraguáipe.
grn_040.jpg	Peteĩ tatao yvyra ha yvygui oĩ kaʼaguýpe. Ko tatao oñemboʼu yvytu ha tataguasu haguã.
grn_041.jpg	Peteĩ taʼãnga yvytuvy guasúva. Ko mbaʼe oĩ Paraguáime ha oñemboʼe haguã y yvotyndy rehe.
grn_042.jpg	Peteĩ guyra guasu ha iñyvoty michĩ oĩ peteĩ yvyra yvytu pytãme. Ko guyrakuéra oñemboʼy ohecha haguã pe ára.
grn_043.jpg	Peteĩ Kurupi oĩ yvyra ha yvoty hũme. Ko ta'ãnga ha'e peteĩ mborayhu ha tekove yvypóra ndaje guarani rekoveme.
grn_044.jpg	Peteĩ chipa guasu, oñemoĩ aripakape. Ko tembiʼu haʼe peteĩ tembiʼu porã Paraguái-guá.
grn_045.jpg	Mokõi kuña Guaraní oĩ kaʼaguýpe. Ohecha ao pyahu ha peteĩ kuña oguereko yvoty akãre.
grn_046.jpg	Peteĩ óga michĩ yvyra ha yvyra-py'ape rupi oñemboʼe. Ko mbaʼe ohechauka guaraní teko ha iñeʼẽ.
grn_047.jpg	Peteĩ guyra oĩ ióga yvyra-rupi. Ko guyra oĩ ióga hũ-pe.
grn_048.jpg	Peteĩ kuña oĩ peteĩ óga tuja ypýpe, hovyra ha yvoty-gui ojejapóva. Ko óga haʼe teko Guaraní ndive oñemoirũva.
grn_049.jpg	Peteĩ pýra tembiʼu oĩ pýra-pe. Ko tembiʼu haʼe peteĩ vori porã, oñemboʼe Paraguái tetãme.
grn_050.jpg	Heta mandi'o oĩ ko ta'ãngape. Ko tembi'u ha'e peteĩ mba'e tuicha Paraguái ha heta tetãme.
