grn_021.jpg	Petẽi ysyry iñembyyryhápe oĩ yvyra'i ha yvoty, ha hyahýpe oĩ umi yvoty yguasu (Victoria amazonica) oñemombaretéva. Ko yvoty katu ojekuaa ha ojehecha Paraguái yvyra'i ha ysyrykuérame.
grn_022.jpg	Yvoty ovokokuevéva hovyve, ojehecha peteĩ kokuépe térã jardínipe. Ko’ã yvoty ojehecha opaite Paraguái retãme, ha omohesakã ñane rembiara yvyra ha yvoty ryguasu.
grn_023.jpg	Ruinas de una misión jesuítica con estructuras de piedra arenisca roja bajo un cielo despejado. Estas edificaciones representan el encuentro histórico y la convivencia entre las órdenes religiosas y el pueblo guaraní en la región.
grn_024.jpg	Mujeres paraguayas realizan una danza tradicional al aire libre, vistiendo vestidos coloridos y amplios. Mantienen el equilibrio de vasijas sobre sus cabezas mientras bailan cerca de un lago. Esta escena refleja una expresión cultural viva y contemporánea del Paraguay.
grn_025.jpg	Peteĩ kuña oñembojegua hína teko paraguaigua ryguasu ha iñemíva ijyvaite. Oĩ peteĩ karai rãvai ypýpe, ojehecha "Mundial de Chamamé" hehýva.
grn_026.jpg	Peteĩ yvyra hovy, iñambutapy yvytu ha kuarahy guasúpe, oñemohenda Paraguái yvyre. Ko yvyra, iñapora ha iñembyry, ha'e peteĩ mba'e ohechaukáva ñane retã rembiapo ha teko.
grn_027.jpg	Heta tapicha oñembo'y peteĩ mesa ypýpe, o'uha opaichagua tembi'u Paraguái guasúva. Ojehecha peteĩ poti guasu ha tembi'u yguasu, oñemohenda mimi yvytu hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatãva hatã
grn_028.jpg	Ta'ãnga Pombero rehe, peteĩ tekove iñemíva Paraguái ha Guaraní reko gotyo. Ko ta'ãnga ohechauka ko mitologípe ojekuaáva mimbíva ha horyva.
grn_029.jpg	Peteĩ poyvi mimbíva, oje'éva *pasionaria*, oñemoirũva pe yvy Paraguáipe. Ko yvyra iñemíva ha iñakãva heta Paraguái retãme.
grn_030.jpg	Peteĩ mainumby michĩ, hovyve ha iñakã hovy, oho yvytu rehe. Ko mainumby katu ojehecha Paraguái yvyra ha ka'aguýpe, ha ha'e peteĩ mba'e iñambueva ha iporãva ñande rekoveme.
grn_031.jpg	Ha'e petẽi tapepóre guasu, ojehechávo oñembo'áva kapi'i ha jasy tata rupi. Ko ta'ãnga ohechauka petẽi tembi'u ne'ẽ Paraguái renda gotyo, oñemohenda pe táva ha pe mborayhu rehe.
grn_032.jpg	Ta'ãnga yvyra rupi, ohechaukáva peteĩ kuérava guaraní rembiapo. Ko obra ohechaukáva pe teko ha pe tembiapo imbareteva yvyra rupi.
grn_033.jpg	Heta kurembe yvyra ha pypo rupi oñembo'y va'ekue ko óga guaraní, iñatete pytu ha iñatete pypo. Ko ta'ãnga ohechauka peteĩ óga tee, oñemohenda ka'aguy mbytépe.
grn_034.jpg	Petẽi pohãre ndive hína petẽi tape puku, haguã oñembosarái hikuái petẽi tata yvytépe. Ko'ãva ha'e mita ha kuimba'e Guaraní, oñembosarái hikuái imba'ereko ha iñe'ẽ teko Paraguáipe.
grn_035.jpg	Ojehecha petẽi grupo kuarahy retã guaraní ojerurehápe, oñembo'y haguã petẽi tata yvytýpe. Ko tembiapo ha'e petẽi jepytu'a ha ñemoñepa kulture guaraní teko rehe.
grn_036.jpg	Ha'e peteĩ guampa yvýra, hína "guampa" oje'éva, ha oĩ hína peteĩ bombilla. Ko guampa rupi oñemu tereré, ha oĩ hese umi bandera Paraguái.
grn_037.jpg	Petẽngue mbeju ha akúva ndyvu rehegua, oñembohéva peteĩ platoti. Ko tembi’u ha’e peteĩ teko paraguaigua, ojehechahápe pe tembi’u namby ha pe yvyra’i.
grn_038.jpg	Heta ava oguata peteĩ tape rupi, oñembo'y haguã peteĩ tupaovape. Ko tapépe ojehecha pe tekopýra paraguáiguápe, oñembojoaju haguã opaite tapicha.
grn_039.jpg	Chihipá mborayhu, tembi’u teko paraguaigua, oĩ petẽi kapi'i tasi rógape. Ko’ã tembi’u katu ojehecha hikuái oñembo'y hína petẽi tapytape rupi.
grn_040.jpg	Heta yvyra ndyvu hína peteĩ tatao tata hapykuépe, ojehechávo pe yvy pyahu ha itatã. Ko tatao ojeipuru hína teko paraguaigua ha guaraníme, oñembo'e ha ojeko'ẽ haguã.
grn_041.jpg	Jarro de cerámica rojiza con asa y pico, representativo de la alfarería tradicional guaraní. Esta pieza refleja la continuidad de las técnicas artesanales utilizadas en la cultura contemporánea de Paraguay y la región.
grn_042.jpg	Peteĩ nyguá katuete oñemoĩ hína hína iñyvotyre, oñemongu'e haguã iñyvotyre. Ko nyguá ha'e peteĩ mba'e ojehecha Paraguái rembi'u ha ityvyra rehe.
grn_043.jpg	Peteĩ ta'ãnga hovykuéi, ojehecha haguã peteĩ kurusu guaraní ha'e peteĩ tekore Paraguáipe. Oĩ yvoty ha yvyra rýi mbytépe, ikamba’y ha peteĩ yvyra kapi'i itajýre.
grn_044.jpg	Sopa paraguaya, ha'e peteĩ chipa so'o ojehecháva ko tavuápe. Ko tembi'u ha'e peteĩ mba'e tuicháva teko paraguaiguápe ha guaraníre.
grn_045.jpg	Mokõ kuña Guaraní oñembo'yha kyre'ỹme, oikuaa hikuái teko etete. Peteĩva ogueraha yvyra ha yvoty iñakãre, ha mokõme oñembo'y hovyra'y teko paraguaíva.
grn_046.jpg	Heta yvyra chupe oñembohéva, ojejapóva guaraní rembiapo ha teko rehe. Ko ta'ãnga ohechauka pe ñepytyvőva omohenda haguã peteĩ óga térã peteĩ mba'e oñembopytáva ka'aguýpe.
grn_047.jpg	Peteĩ guyra michĩ oĩ peteĩ ta'ãnga yvytýre. Ko ta'ãnga ha guyra katu ojehecha opaite Paraguái yvyre.
grn_048.jpg	Heta yvyra ha paja rupi ojejapo ko óga guaraní. Peteĩ kuña oĩ óga renondépe, ha ojehecha peteĩ teko oñeñandu Paraguái yvyremby pegua.
grn_049.jpg	Sopa paraguaya katu, hína peteĩ ta'ãnga ndive. Ko tembi'u ha'e peteĩ mba'e ñemboguapy Guaraní ha Paraguayo rembi'u hetaite rekohápe.
grn_050.jpg	Yvyrá kapi'i térã mandi'o yvyra, imbarete ha iñemíva teko paraguaigua rehe. Ko'ã yvyra rakã ha'e tembi'u he'ẽ ha iñambue guaraníre.
