grn_029.jpg	Peteĩ yvoty mimbíva, iñapyrã hovy ha iñandutýva, oĩva yvyra ha kuarahy guýpe. Ko yvoty katu ojehecha hetaiterei Paraguái yvyremby ndapytehápe.
grn_030.jpg	Peteĩ mainumby hovyve oho yvoty rupi. Ko guyra iñanduterei ha iñambue hovyve ha hovyvéva, ohechaukáva ñande rekove teko paraguayguápe.
grn_031.jpg	Petẽ óga guasu, oñembohécha pink ha white térã itavavy ha itavy haguã, oĩva Paraguay retãme. Ko ógape ojekapo "Fides et Patria" he'ise "Tendeha ha Tendy".
grn_032.jpg	Talla yvyra guasu hína, peteĩ tapicha ñembo'eha. Ko ta'ãnga ohechauka pe tekoporã ha pe tembiasa guaraní.
grn_033.jpg	Oĩ peteĩ óga hasy, haku pytu'u ha tataypy guasu, oĩva ka'aguýpe. Ko óga rupi ojehecha pe teko guarani ha paraguaygua ñembo'e.
grn_034.jpg	Petẽykuéra oñemoĩ petẽi tata yvytére, haguã oñembosânga ha omoñe'ẽ hapépe. Petẽi mitãkuña oipuru guitarra, omoñe'ẽvo iñe'ẽ ha iñandu teko Guaraní.
grn_035.jpg	Petẽi opaite mbo'ehára ha mitã oñemoĩ petẽi tata yvytépe, hikuéra oñembosarái ha oñembohéramo. Petẽi kuimba'e oñembopyta tata yvytépe oñembo'e haguã guitarra rehe. Ko ta'ãnga ohechauka petẽi jere teko Guaraní hikuéra rekove rehe.
grn_036.jpg	Peteĩ ka'a kapi'i kupa (mate) ha iñambue ha'e peteĩ bombilla, oĩva kulibrokuéra ypýpe. Ko kupa rupi ojehecha Paraguay bandera ha pe ñe'ẽ "Del Paraguay", ore tekoha ha ore reko rembiapo.
grn_037.jpg	Heta mba'e oĩ peteĩ platope: arroz de coliflor ha peteĩ guiso yvyráre. Ko tembi'u oĩ peteĩ mesa rãre, ha ipu'ãva hína peteĩ tãry ha cevollitas verdes.
grn_038.jpg	Peteĩ pohãra opaite tapykuépe, oĩva peteĩ tasyra guasu yvytu ryruhápe. Ko ta'ãnga ohechauka peteĩ tekoha Paraguayguápe, ndaje peteĩ plaza oĩva tasyra renondépe.
grn_039.jpg	Chiaperas oĩva peteĩ ta'ãngape. Ko chipa ha'e peteĩ tembi'u tee Paraguái ha Guaraní rekoveme.
grn_040.jpg	Haku tatata mbaraka’y, oñemoĩ ka'aguýpe. Ko tatata oñembohereva yvyra ha yvy porãme.
grn_041.jpg	Una vasija de barro cocido con asa y pico, apoyada sobre un suelo de baldosas rojizas. Este tipo de cerámica es característica de la artesanía tradicional guaraní para el almacenamiento y servicio de líquidos.
grn_042.jpg	Peteĩ tukã guasu ha iñemby michĩ oĩvo yvyra rãre. Ko'áva ha'e nukyrykuéra, umi guyra ojehecha haguã yvyraha'ãme.
grn_043.jpg	Peteĩ kurupi, ha'e hína peteĩ ta'ãnga Guaraní rekovehápe, oĩ kapi'i puku ndive. Ipotyre oî peteĩ bastón oikotevẽva iñe'ẽrendy ha iñemombyryhápe.
grn_044.jpg	Mba'e pypuku ojejaséva, chipa hína ko'ápe, ojejapóva avati ha queso reheve. Ha'e petẽi tembi'u he'ẽva ha iñambueháva Paraguái retãme.
grn_045.jpg	Kuéva mokõi kuña Guaraní, oñemoĩva ka'aguýpe. Oipuru hikuái ao syrytéva ha peteĩ kuña ogueraha iñakãre yvotyruvo.
grn_046.jpg	Peteĩ óga chuckled (tapyte) yvyrýi ha kapi'i guasu rupi ojejapóva, ka'aguy mbytépe. Ko óga michĩmi ha ojeipuru haguã oñemoĩ haguã peteĩ tenda oñembo'ehavéva.
grn_047.jpg	Peteĩ guyra michĩ hovyreúva oĩ peteĩ óga guyra rupa ári. Koguyra ha ko óga ikatu ojehecha myendeite tekoha Paraguáipe.
grn_048.jpg	Peteĩ kuña oĩ peteĩ óga puku yvytu ha yvyra guasúgui rupi. Ko óga ha'e peteĩ teko oikóva heta tendápe Guaraníme.
grn_049.jpg	Sopa paraguaya (so'o ha mbeju) peteĩ poty hovy ha hovykuápe, oĩva peteĩ platoype. Ko tembi'u ko'ápe ohechase jajuhui haguã pe teko Paraguái ha Guaraní rembi'u.
grn_050.jpg	Mandioka kuéra oĩ hína ko ta'ãngape. Ko'ápe ojehecha petẽi alimento tuichavai ha iñemíva teko paraguaípe.
