grn_027.jpg	Two people wearing straw hats are eating a traditional stew served with sliced mandioca and lime. The meal is shared on a rustic wooden patio, reflecting the communal and rural aspects of Paraguayan culture.
grn_028.jpg	Ta'ãnga Pombero rehe, peteĩ espíritu karaiete oĩva haguã kapi'ipe ha monte rupi. Ko figura representa pe mito guaraní protector ha travieso, oikóva Paraguay yvyre.
grn_029.jpg	Peteĩ yvoty porã, héra Passiflora, oĩva ñande yvy gotyo. Ko yvoty iñemíva ha iñambueháva, ohechauka ñande rekove ha ñande tekoha pyahu.
grn_030.jpg	Peteĩ guyra michimíva, kapi'i sa'y guasu rekove rehe, oñemboja haguã yvotykuérape. Ko guyra repy'a ha iñyrũ ombohecha ñande rekove tee ha pe tekoha porã.
grn_031.jpg	Pe edificio clásico, ojehecha pyhareve, oguereko umi pilar guasu ha peteĩdome yvate. Ojehai "FIDES ET PATRIA" upe renondepe, ha oñemboja luz violeta ha rosa.
grn_032.jpg	Peteĩ ta'ãnga yvyra rupive, ohechauka haguã peteĩ ava mbo'eha Paraguái pegua. Ko tembi'u ojehecha hetaiterei umi tendápe ojekuaahápe tekoha guaraní.
grn_033.jpg	Peteĩ óga kué katu, hína hupáha ha yvyra, oĩva ka'aguýpe. Koite mba'e rupive ojehecha pe tekoha guaraní ha pe tekoporã rekove yma guare.
grn_034.jpg	Heta tapicha, oikóva oikóva oñemohenda rupi, oñembo'y peteĩ tata michĩ renondepe. Ko ta'ãnga ohechauka pe teko pyahu ha pe teko yma oiko oñondive peteĩ tekoha rupi.
grn_035.jpg	Peteĩ opaite mbo'eha opaite tembiapo ha vy'apavẽme, umi ava kuéra oñemoĩ va'erã peteĩ ryru rupive. Ojehecha hikuái oñembosako'i ha oñembopyhu'ã ha'e haguã peteĩ teko porãme, opaite age ojehechávo.
grn_036.jpg	Peteĩ guampa yvyrãme oĩva, ha ndive peteĩ bombilla. Ko tembipuru ojeipuru tererérã, ha ipu'ãva pe bandera Paraguái.
grn_037.jpg	Peteĩ platopa tembi'u Paraguái peguá, oĩhápe cuscús ha katu katu peteĩ guiso hovyha, oñembohe'ẽva peteĩ tupa haguã. Ko tembi'u iñemohendarupive ohechauka pe teko paraguaigua rembi'u.
grn_038.jpg	Peteĩ plázape oguata umi tapicha, oĩhaguã peteĩ iguaasuva ha dome guerekóva iñakãre. Ko ára hína peteĩ tenda oñemoîhápe umi tapicha oñembosáro ha oñembosarái haguã.
grn_039.jpg	Peteĩ kágui rupi oĩ umi chipa, tembi'u teete Paraguay pegua. Ko'ãva ha'e tembi'u ojeipurúva heta arandukápe ha oñemoĩva chipa ra'ápe.
grn_040.jpg	Peteĩ tataata potyva, oĩva ka'aguýpe. Ko tembipuru ojeipuru haguã tembi'u oñembo'ehápe, ha ohechauka pe teko Paraguaya rekove rupi.
grn_041.jpg	Peteĩ ta'ãnga pytu’u ha mimbíva, ojejapo hína yvyra'y rupive. Ko mba'e ohechauka pe tembiapo ryguasu ha pe teko Paraguái vakáre.
grn_042.jpg	Peteĩ guasu mbo'ehára ha iñyvoty michĩmi, yvyra kapi'ipe ári. Ko ta'ãnga ohechauka pe mborayhu ha pe ñangareko, ikatúva jahecha ñande rekove ha ñande tekoha Paraguáipe.
grn_043.jpg	Peteĩ mitã rubyháva, Jasy Jateré, oĩ yvotykuápe peteĩ bastón rupive. Ko ta'ãnga ohechauka peteĩ tekove mýrã guaraníva, umi mitã ombohovái haguã pe siesta rupi.
grn_044.jpg	Sopa paraguaya, peteĩ tembi'u tekohápe ojekuaáva, hína pe pan maíz ha queso rupive ojejapóva. Ko tembi'u omombe'u pe teko porã ha pe joajopýva Paraguáipe.
grn_045.jpg	Dos mujeres con vestimentas tradicionales de color blanco sentadas en un entorno natural. Sus prendas reflejan la sencillez y el vínculo con la naturaleza propios de la cultura guaraní.
grn_046.jpg	Peteĩ óga michimíva, yvyra ha kuatia rupive ojejapóva, oĩva ka'aguýpe. Ko mba'e ohechauka pe teko yma guare ha pe mbo'ehupyty ñane retãme.
grn_047.jpg	Peteĩ guyra michĩ oĩ peteĩ ta'ãnguáre. Ko ta'ãnga ha pe guyra ohechauka pe tekoha ha pe tekoporã oĩva ñande rekove rupi.
grn_048.jpg	Peteĩ kuña oĩ peteĩ óga michimíva renondepe, ojejapóva yvyra ha paja rupive. Ko óga rupi ojehecha pe tekoha rural ha pe tembiapo traditional guaraní.
grn_049.jpg	Vori vori, peteĩ tembi'u Paraguái teete, oĩva peteĩ platoymépe. Kóva ha'e peteĩ caldo hovykuáiva, oguerekóva bolitas ojejapóva avati ha queso rupive.
grn_050.jpg	Mandioca kapi'y, tembi'u Paraguáipe heta oipuruháva. Ko yvyra iñandutíva ha'e pilar fundamental teko paraguayugua rekovepe.
