grn_015.jpg	Mangovykua oĩ peteĩ mesa yvyra ári. Koʼã yvapytápe ojeʼéva "mangovykua" haʼe tembiʼu porãite Paraguái pehe. Ojevendéva koʼãvo ñandéve tape rupi.
grn_016.jpg	Heta aranduka yvyra apo-pyre oĩ tape renonde. Koʼã mbaʼe haʼe tembiapo guaranítekóva, ojevendéva umi tape guata-vape. Heʼíke, imbarete hína pe teko paraguái koʼág̃a.
grn_017.jpg	Mani tasy. Ko tembiʼu porãite ha ojehecha heta Paraguái-pe. Oñembosakoʼa avei tembiʼu hína.
grn_018.jpg	Ko ta'ãnga ha'e peteĩ ao apo-pyre, iñandutýva Paraguái reko. Ohechaukávo umi kyrasy porã, omoĩ ko'ápe ñande reko ha ñande aranduka. Ko mba'e ha'e peteĩ teko mbo'ehára guaraní rembiapo.
grn_019.jpg	Ko ta'ãnga hína peteĩ apo-pyre kapi'i guasu. Ko'ã mba'e-apo ohechauka ñande reko ha ñane mba'etekogua. Oñemongeta hína ko'ã ha'e mba'e porãite Paraguái-guá.
grn_020.jpg	Peteĩ ta'ãnga yvyra apo-pyre. Ko'ãva ha'e mba'e reko Guaraní ñane retãme. Ohechauka ñande reko ha ñande reko porã.
grn_021.jpg	Yvoty ysyryta ko'ãve. Ojehecha yvytyrýi yvotykuéra, oñemoĩva yvoty-yvýpe. Ko'ãva ha'e yvoty porãite, ojehecháva ñane retãme.
grn_022.jpg	Yvoty hovykuéra ojehecha ko yvyra mbytépe. Koʼã yvoty iporãite ha omohesakã ñande rekove tekóre. Ojehecha peteĩ jardíni porãite.
grn_023.jpg	Óga-kue guasu ha itu'u. Ko'ãva ha'e Jesuitas-nguéra óga-kue, ohechauka haguã ñande reko yma. Ko'ág̃a oĩ peteĩ tenda oñemombe'úva Paraguái reko rehe.
grn_024.jpg	Kuʼãnguéra ojeroky hína, iñakãre jereka. Ko'ãva ha'e teko Paraguái guaraní rembiapo porã. Ohechauka hikuái imba'e retepýva.
grn_025.jpg	Peteĩ kuña ojeroky hína, oipuru haguã peteĩ ao porãite. Ko ao ha'e tembi'u reko Paraguái ha umi tetã yvate guive. Ohechauka hína iñe'ẽ ha iñe'ẽndy tee.
grn_026.jpg	Peteĩ yvyra morotĩ oĩ yvyra-rendy mbytépe. Ko yvyra iporãite ha ohechauka ñande retã rembi'u ha teko. Omohesakã ñande rekove paraguaigua.
grn_027.jpg	Peteĩ família okaru hína. Okaru hikuái vori opaichagua tembiʼu porã, ha katu ndovai haguã, oñemoĩ hikuái peteĩ mesa ári. Koʼãva haʼe teko paraguaigua, oñemboʼe ha oñembosakoʼa hikuái karu rire.
grn_028.jpg	Ko ta'ãnga ha'e Pombero. Ha'e peteĩ tekoporãmbyra Guaraní rembiapópe, oñemomba'e ha oñemomba'e haguã yvyra mbytépe. Ko'ã mba'e ikatúhaitépa ojehecha Paraguay tetãme.
grn_029.jpg	Peteĩ yvoty porã, mburuvicha yvoty (passion flower). Ko yvoty ojehecha heta hendápe ñane retãme. Iporãite ha imbarete, haʼe hína ñande rekove yvytu.
grn_030.jpg	Peteĩ guyra'i hovyũva oguata hína yvágape. Ko guyra'i porãite ha heta ojehecha ñande retãme. Ha'e peteĩ mba'e porã ñande rekove Paraguáipe.
grn_031.jpg	Peteĩ óga guasu neporã, oĩva tetãme. Ko ta'ãnga ohechauka peteĩ mbo'ehára térã mburuvicha róga, ojehechaukávo pe tembiapo yma guá. Ko'ág̃a oĩ hína peiteĩ kyre'ỹme.
grn_032.jpg	Peteĩ taʼãnga yvyra apo-pyre. Ohechauka koʼág̃a pe teko ha pe aranduka guaraní. Ko mbaʼe haʼe peteĩ rembiapo porãva ñande retãme.
grn_033.jpg	Peteĩ óga guaraní, yvyra ha pindo rupive apo pyre. Ko óga haʼe hikuáipe reko ha tekoha. Oĩ kaʼaguýpe, umi yvyra mbytépe.
grn_034.jpg	Peteĩ mitãnguéra ha kuña-kuéra oñemboʼévo tata mbytépe. Koʼãva haʼe hikuái ava Guaraní oñemoandúva imbaʼe reko rehe. Ojehecha pe teko mimbíva ha iñandúva ñande retãme.
grn_035.jpg	Mitãguéra ha kuñaguéra ojeroky hína peteĩ tata ykére. Koʼãva haʼe hikuái teko guaraní oñemongeta haguã ha oñembosakoʼa haguã. Ojehecha pe cultura vivante ha iñambueháva koʼág̃a.
grn_036.jpg	Peteĩ guampa kapi'i reko paraguaigua, mesa ári. Ko tembi'u ha imombe'u Paraguái reko ha hína peteĩ mba'e iporãva tekohápe. Oĩ hikuái librokuéra i-ykére.
grn_037.jpg	Peteĩ platopa tembiʼu Paraguái-gua. Ojehecha chipa guasu ha vaka-rã syry, iñandutýva teko paraguaigua. Tembiʼu porãite koʼág̃a.
grn_038.jpg	Peteĩ tupaóga guasu ohechávo yvyra mbytépe. Koʼápe oñuãva opaite mitã ha tapicha kuéra, oguata-vo pyhareve. Ko'ãva hína teko paraguaigua oikóva tetãmbytépe.
grn_039.jpg	Chipá kuéra peteĩ kapi'i mbytépe. Ko tembiʼu porã ningo chipa, tembiʼu tekotevẽve Paraguáipe, ha oñemboʼe hína opaite ára.  (Chipas in a basket. Chipa is a delicious and essential food in Paraguay, eaten every day.)
grn_040.jpg	Peteĩ tatao yvyra ha yvygui apo-pyre. Koʼág̃a ojeipuru tembiʼu jahoʼa hag̃ua. Teko Paraguái ha Guaraní guarã.
grn_041.jpg	Peteĩ kãva potyry potyry. Ko'ã mba'ereko ojeipuru yvytu ha ysyry guasúpe. Heʼéva hína hína ñande reko Paraguái-gua.
grn_042.jpg	Peteĩ guyra guasu ha iñayra. Ko guyra ojeʼe chupe "ñandú-guyra" térã "guyra-yvoty" heʼíva heta Paraguái-pe, ha iñakãrã iñani porã yvyrápe. Ohecha ñande reko ha ñande tekoha iñandutéva.
grn_043.jpg	Peteĩ kurupi mitã oguata yvyra mbytépe. Ko ta'ãnga ohechauka peteĩ tekopyhu mboriahu Paraguái guasúpe. Ha'e peteĩ yvytu mitã ñandéve g̃uarã.
grn_044.jpg	Sopa paraguái. Tembiʼu porã ha heʼyva, ojejapóva avati, queso ha tavy rupive. Ko tembiʼu niko Paraguái retãme guasuetéva.
grn_045.jpg	Kuéva niko peteĩ kuña guaraní ha i-raʼy. Ohecha hikuái i-ao porãite, o-mbohechauka hikuái ñande reko. Ko taʼãnga o-mboʼe ñandéve ñande raʼangue tee.
grn_046.jpg	Peteĩ óga guasu mbo'e-pyre yvyrápe. Ko'ãva ha'e hikuái yvyra-óga, ojejapóva yvyráre ha tatai rupi. Ohechauka ñane reko ha ñane retã teko yma.
grn_047.jpg	Peteĩ guyra oĩ peteĩ óga-pyre ári. Ko guyra ha'e peteĩ mborayhu yvytu rupi ñande retãme. Ohecha hína pe tekoha paraguaygua.
grn_048.jpg	Peteĩ kuña oĩ peteĩ óga yvyra ha paja apo-pyre renonde. Ko óga haʼe hína teko Guaraní nheʼẽme, ojehecha haguã mbaʼéichapa oiko hikuái. Oĩ hína peteĩ yvyra-papy ha tembiʼu-rã yvoty mbytépe.
grn_049.jpg	Peteĩ plate-pe oĩ tembiʼu hory, sapyʼánte chipa guasu ha oveve. Ko tembiʼu iporãiterei Paraguái retãme. Okaru hikuái koʼápe ñande reko rupi.
grn_050.jpg	Mandioka kuéra. Ko tembiʼu iporãiterei ha imbarete Paraguái tetãme. Okaru hikuái mandioka opaite árape.
