grn_015.jpg	Mangókuéra oĩ peteĩ mesa yvyrare. Ko'ã yva ojehecha heta Paraguáipe, ha ojevendéva kokuéguigui. Ko'ãga oĩ peteĩ ñemuhame yvýpe.
grn_016.jpg	Peteĩ kuimba'e ohechauka ha ovende iñeapo haguã ta'ãnga yvyra guasúgui. Ko'ã ta'ãnga ohechauka umi animal oiko va'ekue ka'aguy ha ysyryme. Ko'ãva ha'e peteĩ tembiapo ikatupyry oikóva Paraguái yvýpe.
grn_017.jpg	Mani oĩ ko ta'ãngápe. Tembi'u ikatupyry ha oñembohasa heta Paraguáipe.
grn_018.jpg	Pe ta'ãnga ohechaukávo opaichagua sa'y. Ko mba'e iporã ha iñandutýva teko paraguaiguápe. Ojejapóva iñakatupyryhápe.
grn_019.jpg	Peteĩ ta'ãnga iporãite. Ko mba'e ikatupyry ojejapóva, ohechauka ñande reko ha ñande rapicha rembiapo. Oñembovera opaichagua sa'y haguépe.
grn_020.jpg	Peteĩ ta'ãnga yvyra guasúgui. Ko'ã ta'ãnga ohechauka guaranikuéra reko ha iñe'ẽme. Oĩ peteĩ kokuépe, tekoha Paraguáiguape.
grn_021.jpg	Yvoty yvýpe oĩ. Ko'ã yvoty yva'i oñemombe'u haguã yvy marae'ỹre. Oĩ hikuái peteĩ ysyryme.
grn_022.jpg	Yvoty hovy oĩ ka'aguyre. Ko'ã yvoty iporãite ha ohechauka ñande yvy rekove.
grn_023.jpg	Pe mbo'ehao yvate guasu oĩ Paraguáipe. Ko'ãva ha'e mbo'ehao guasu kuarahy vera yvype. Ko'ãva ha'e tekoha Guaranikuéra ha Jesuits kuéra rembiapo.
grn_024.jpg	Kuñakuéra oñembosarái porãite. Oguereko hikuái pyhare'ỹ mbo'ehápe, oñembosarái ha omoañete hikuái teko paraguaigua.  (Mujeres bailando alegremente. Llevan vasijas sobre la cabeza, bailan y mantienen viva la tradición paraguaya.)
grn_025.jpg	Kuña iporã oñembohorýva. Oñembohereva pe typyru’y ha pe ao ryguasu, oñembosarái haguã pe ryryru paraguaigua. Ko ta'ãnga ohechauka pe teko ha pe purahéi guaraní.
grn_026.jpg	Peteĩ yvyra porã oveve yvoty oñemoirũvo kuarahy. Ko yvyra ikatúta omohesẽ ñande rekove Paraguáipe.
grn_027.jpg	Mitã ha kuimba'e okaru joa. Okaru hikuái vori ha mbeju, tembi'u porã Paraguáipe. Ko'ãga oñembosako'i hikuái tavyre.
grn_028.jpg	Pe ta'ãnga ko'águi Pombero. Ha'e peteĩ tekove opaite Paraguái ha Guaranikuéra rekoveme. Pombero oikove ka'aguyhápe ha oñangareko ryguasu ha yvyrakuérare.
grn_029.jpg	Peteĩ yvoty porã. Ko yvoty ikatupyry ha iñandutikuáre ojehecha yvy marae'ỹ. Iporã yvotyicha.
grn_030.jpg	Peteĩ guyra’i oveve. Ko guyra’i iñarandúva ha iporãva ojekuaa ka’aguyhápe. Ohechaukávo hikuái pe tekoreguápe, omohesa’ã pe yvy marae’ỹ.
grn_031.jpg	Pe mbo'ehao térã templo guasu oĩ Paraguáipe. Ko ta'ãnga ohechauka peteĩ óga imbarete ha iporã. Ko'ãva ha'e mba'e oikóva ñande retãme.
grn_032.jpg	Peteĩ ta'ãnga yvyra. Ko'ã mba'e ohechaukávo guaranikuéra reko ha tembiapo. Oĩ pe yvyra yvate ha hovyháva Paraguáipe.
grn_033.jpg	Peteĩ óga yvyra ha paku rupi ojapóva. Ko óga héra *maloca* térã *óga guaraní*, ha oñembohapýra ka'aguy mbytépe. Ko'ápe oiko hikuái py'aguapy ha tekojoja rupi.
grn_034.jpg	Ava kuéra oñemoî peteĩ tata jerére. Ko’ãva ha’e hikuái tekoha Guaraní tekojoja ha tembiapo rupi. Oñembojoaju hikuái imba’epy ha iñe’ẽndive.
grn_035.jpg	Yvyra porã ha tata oĩ hína. Ko’ã tapichakuéra oñembopurahéi ha oñembohorýnte. Ko’ágã oñemohenda hikuái teko guaraníre.
grn_036.jpg	Peteĩ kambuchi terã mate guasy oĩ kuatiaha py'ápe. Ko'ãva niko tembi'u ha yvytu porã Paraguái retãme. Ohechase hína ko'ápe pe bandera Paraguái.
grn_037.jpg	Peteĩ plato tembi'u Paraguáipe. Oĩ so'o ha mbeju térã vori, ha ári peteĩ tágua. Ko tembi'u omombe'u Paraguái reko ha hupyry.
grn_038.jpg	Heta tapicha oguata pe plaza-pe. Ko’ãva ha’e tekoha Paraguáipe, umi mbo’ehao ha igreja jerére. Ko’ãga hikuái oho hógaguýpe térã oñembohorývo.
grn_039.jpg	Chihipákuéra oĩ peteĩ kapi'i mbytépe. Ko tembi'u iporãite ha oñembohasa opaite Paraguáipe. Ko'ãva ha'e tembi'u tekohápe.
grn_040.jpg	Pe tatata oĩ ka'aguy marã'ỹme. Ko'ãva niko tata ojejapóva yvy ha itatĩme, ojeipuru haguã tembi'u jukávo. Teko Paraguáiguápe, ko'ãva imbarete ha iñemíva yvotyicha.
grn_041.jpg	Pe kambuchi iñapyrã. Ojeipuru yvove térã tembi'u ñongatu haguã. Ko mba'e ha'e teko paraguaigua.
grn_042.jpg	Peteĩ tavyra ha iñemby oĩ hína yvyra ári. Ko yvytu ha yvoty rupi, oikove ka'aguy ome'ẽva tembi'u hembi'upavépe. Oñangareko hína imembyrehe.
grn_043.jpg	Pe ta'ãnga ha'e peteĩ Kurupi, kuimba'e imbarete ka'aguyre. Oguereko peteĩ yvyra ipepope oñembohorývo. Ko yvytu ha'e peteĩ tekove Paraguái ha Guaraní reko.
grn_044.jpg	Sopa paraguái. Ko tembi'u hína peteĩ chipa oñembopy’a’ẽva, ha oje’u heta hendápe Paraguáipe. Ojejapóva avati, kesu ha tavega ndive.
grn_045.jpg	Mokõi kuña oiko ka'aguype. Oipuru tawa ha yvoty akãre, hekóicha guaranikuéra. Oñembosailamói ha oñe'ẽ porã.
grn_046.jpg	Peteĩ óga mirĩ yvyra guavýgui. Ko'ãva hína ta'ãnga ohechauka mba'éichapa guaranikuéra ojapo hógakuéra ka'aguype. Teko tee ha pyahúva.
grn_047.jpg	Peteĩ guyra oĩ pe kamba'u yvoty ári. Ko guyrakuéra oikove Paraguái yvýpe ha oñembo'ávo hikuái.
grn_048.jpg	Peteĩ kuña oiko hógape, opaichagua yvyra ha paja rupi ojejapóva. Ko óga imirĩ ha iñembo'e teko Guaraní rehe. Oñehecha pe teko porã ha imbarete yvy marae'ỹ rekávo.
grn_049.jpg	Peteĩ pýra pohãrã kuarahy vera. Ko tembi'u iporã ha imbarete teko paraguaípe. Oĩ pe mbo'ehaópe ha róga peve.
grn_050.jpg	Mandi'o. Ko'ãva niko tembi'u tekotevẽva Paraguáipe. Oĩ heta kokuépe.
