grn_011.jpg	Sopa paraguaya. Ko ta'ãnga ha'e peteĩ tembi'u tekohiite ha mborayhu rehegua, oñembohasa hína Paraguái ha umi retã Guaraní reko. Ojehecha ko kapi'i yvytu ha kueso rupi, ha oñembohasa heta arãme tekoporãre.
grn_012.jpg	Petẽi platovípe oĩ arroz ha vori ñembogua. Ko tembi'u ko'ápe ohechaukávo pe teko Paraguaygua, upéva ha'e petẽi tembi'u ára guasúva. Ojehecha pe ñemohenda ha pe sapy'a imbareteháva umi tembi'u orekoháva.
grn_013.jpg	Sopa paraguaya. Ko ta'ãnga ha'e peteĩ tembi'u tekohápe, ojehechauka haguã pe teko paraguaygua ha guaraní. Ojehecha pe tata yvotyme, ojejapóva haguã pe tembi'u ko'ápe.
grn_014.jpg	Heta ta'ãnga ha tembiapo पोra guaraní ha paraguái oĩvape petẽi vy'a. Ko'ã tembiapo ohechauka pe ñande reko ha ñane rembiapo araka'éma. Ha'éi petẽi tenda ojevendéva tembiapo rapo ha tekoha.
grn_015.jpg	Mangó kuárava peteĩ mesa yvyráre, hendyvẽme kratekuéra. Ko yva niko ojehechaeterei Paraguái ha umi yvy guaraní rembiapo. Ha'e peteĩ mba'e ojealía ha ojevendéva tape gotyo.
grn_016.jpg	Petereĩ kuña ha peteĩ kuimba'e ovendéva ta'ãnga yvyra guaraníme peteĩ tape guasýpe. Ko'ã ta'ãnga iñemíva umi mymbakuérare, ha ohechauka pe teko ha pe tembiapo guaraní oikóva ko'ág̃a. Ha'e peteĩ tapia'i ojehechahápe pe arandu ha pe tembiapo mborayhu reheve.
grn_017.jpg	Maní (yvytu) kokuépe. Ko yvytu ningo he'imi teko paraguaípe, oñembohasa ha oñemboory ha'e heta tembi'u rehe. Ha'e peteĩ tembi'u imbarete ha ojehecha heta tendápe.
grn_018.jpg	Ha'e petẽi ao aoñembordado hína, iñemíva umi color kuarahy ha yvy rehe. Ko tembiapo orehecha pe arte guaraní ha iñemoanduhu teko Paraguái rehe. He'i katu pe cultura víva ha iñambuetéva.
grn_019.jpg	Detalle de un tejido artesanal con patrones geométricos y colores vibrantes. Esta técnica de tejido refleja la herencia y el arte textil vivo del pueblo guaraní. Es una expresión de identidad y cosmovisión plasmada en hilos.
grn_020.jpg	Ta'ãnga yvyra rupi, hína peteĩ jaguarete térã jaguarî. Ko tembiapo omombe'u umi tekopyahu ha tekoha guaraní ñane retãme. Ha'e peteĩ rembiapo ohechauka ñane reko ha ñane mbarete.
grn_021.jpg	Petẽi ysyry hovy ha ijyvyra, oñembojere haguã pe yvoty ysyry (Victoria amazonica). Ko yvoty ningo iñambaéva ñande yvy guasu, ha ojehecha heta tapicha oñemboheréva. Ha'e petẽi teko iñambaéva ñande yvy Paraguái ha yvyra pyahu.
grn_022.jpg	Yvoty hovykuáva ha iporãva. Ko’ã yvoty katu ojehecha Paraguái yvyrembyrýpe, ha omohembýi ñande rekove ha ñande yvy. Ojehecha pe tekoha pyahu ha vy'apópe.
grn_023.jpg	Ruinas de una misión jesuítica con muros de piedra rojiza bajo un cielo despejado. Estas estructuras representan el encuentro histórico y el sincretismo entre la cultura guaraní y la europea. Son sitios de memoria fundamental para la identidad y la historia del pueblo guaraní en la región.
grn_024.jpg	Mujeres bailarinas con vestidos coloridos y amplios realizando una danza tradicional. Llevan vasijas sobre sus cabezas, representando una práctica cultural vinculada a la cotidianidad y la identidad del pueblo guaraní en Paraguay. Es una expresión viva de su herencia y alegría comunitaria.
grn_025.jpg	Petereĩ kuña oñembo'y hína, oipuru haguéva peteĩ ao po'i ha rupa guaraní. Ko ao ha'e peteĩ mba'e ipu'ãva teko Paraguáyape, ojeipuru haguã arete ha jerure rupi. Oñembo'y peteĩ letreiro ypýpe, omoñe'ẽva peteĩ fiesta chamamé rehegua.
grn_026.jpg	Peteĩ lapara yvotyrãva hína. Ko yvoty niko iñambuepýva ha iñemíva teko paraguaigua rehe, ojehecha opaite Paraguái pegua. Omohesãja ñande reko ha ñande yvy.
grn_027.jpg	Heta tapicha oñembo'y petẽi mesa rehe, o'uha ha opu'a ha hikuái oipuru sombrero. Ko tembi'u ha ko tape ohechauka pe teko paraguaigua ha guaraní reko. Ha'e petẽi momentu imbareteháva pe família ha pe tekojoapy.
grn_028.jpg	Ta'ãnga Pombero rehe. Ha'e peteĩ tekove yma guasu, ojekuaáva Paraguái ha umi retã Guaraní rembiapópe. Oje'e ha'e oñangareko ka'aguýre ha he'i oñembo'e va'erã chupe iñakãre.
grn_029.jpg	Peteĩ passion flower (mburukuja) ta'ãnga, hovyvéva ha iporãva. Ko yvyra iñemíva teko paraguaigua rehe, ojeipuru haguã pohã ha hekove iñambuehápe. Ha'e peteĩ yvoty guasu ojehecháva yvyguy Paraguáipe.
grn_030.jpg	Peteĩ mainumby hovy, iñemíva pyahu. Ko mainumby ha'e peteĩ tekoha imbareteva yvotykuérame, ha ojehecha haguã ñande rekove ha ñande yvyrakuéra reko. Ohechauka ñande reko teko porãvo ha ñande yvyte pytu.
grn_031.jpg	Petẽi templete guasu oĩva Paraguáipe, ndiveいva "Fides et Patria" hehéme. Ko ta'ãnga ohechauka pe mborayhu ha tembiapo oĩva pe yvypóra Paraguái ha iñe'ẽ Guaraní apytépe. Ko káasa ha'e petẽi tenda oñemohenda hag̃ua pe tembiapo ha pe ñemongeta ñemongeta Paraguái rembiapo.
grn_032.jpg	Talla de madera que representa una figura humana con rasgos tradicionales. Esta artesanía refleja la identidad y la cosmovisión del pueblo guaraní en Paraguay. Es una expresión artística que mantiene viva la herencia cultural ancestral.
grn_033.jpg	Oñehecha petãva opaite tatao guaraní, iñatã yvyra ha iñatã pindo. Ko óga ohechauka pe teko guaraniete ha imba'erepy iñe'ẽre. Ha'e peteĩ tenda oñembojegua ha oñemombarete ha'e haguã pe tekove ñembyaty.
grn_034.jpg	Peteĩ opaite mbo’eha’ỹ guaraní oñemoî peteĩ tata yvoty rupi. Ko techapyrã ha’e peteĩ jepokuaa ha tekotevẽ haguã imbarete ha imbareteve haguã hikuái. Ko’ápe ojehecha pe teko guaraní oñembojoaju ha oñemombe’u haguã ijyva.
grn_035.jpg	Ojehecha petẽi ryguasu yvotyhápe, ha hína oñembojeréva petẽi tata rupi. Ko tembiapo ha'e petẽi jerovia ha tekoha guaraní, ohechaukávo pe joaju ha pe mborayhu hikuái rupi. Ko'ápe ojehecha pe cultura guaraní oiko ha oñembohapýva ko'ágã rupi.
grn_036.jpg	Guapa mbe'u ha kapi'i katu, peteĩ guampa tereré Paraguái ypýpe. Ko’ápe ojehecha pe terere, mba’e ikatúva omohenda ha omohesa’ỹ pe teko Paraguái ha Guaraní. Heñáhupe oĩ pe bandera Paraguái, ohechauka haguã pe mborayhu ha pe rekove ko retãme.
grn_037.jpg	Heta mborayhu ha teko Paraguái: petỹva kokuépe, vaka ha tavy. Ko tembi'u héra Chipá Guazú ha vaka ryrýra, ha ha'e peteĩ tembi'u imbareteva ha ipu'ãvape ñande reko. He'i ñane rembiapo ha ñande retã reko.
grn_038.jpg	Heta ava oñembohepýva peteĩ plasa rehe, ha haguépe oĩ peteĩ templu guasu. Ko ita taita ha ko tenda ha'e peteĩ tape mbyrypy Paraguáipe, where the faith and the community gather. Ko'ápe ojehecha pe teko Paraguái, oñemoîva haguã pe reko kristiano ha pe reko guaraní.
grn_039.jpg	Chipá ring-shaped breads in a wicker basket. These traditional cornstarch and cheese breads are fundamental to Paraguayan and Guaraní identity, especially during Holy Week. They represent a blend of indigenous and colonial culinary traditions.
grn_040.jpg	Tatatahýra térã tata pyahu, ojejapo hína pindo yvypóra renda gotyo. Ko'ã tata pyahu oñembo'e haguã ha oñemohenda haguã teko guaraníme. Ojeipuru ha'e tembi'u jepokuaa ha tembi'u pyahu rupi.
grn_041.jpg	Oñave peteĩ ta'ãnga poty, he'i haguã kapi'i térã yvoty. Ko tembi'u ojeipuru hína teko Paraguáipe ha ohechauka ñande reko Guaraní. Ha'e peteĩ mba'e imbarete ha iporãite.
grn_042.jpg	Ndaipóri katu ko guyrava, ha’e peteĩ *ñandu-guyra* térã *guyra-yvytu* (potoo), ikatu haguã oñemymba yvyrápe. Ko guyra oje'e ha'ehápe peteĩ *tekove-puku* imbareteva, ha oñemoĩ haguã iñyrãre oñangareko haguã. Ko’ápe ojekuaa pe mborayhu ha pe ñangareko imbareteva, ojehecha haguã pe tekoha Paraguáipe.
grn_043.jpg	Peteĩ ta'ãnga Kurupi rehe, umi mombe'upy guaraníme oikóva. Ha'e ha'eva hína peteĩ yvyra-yvytu guasu, imombe'upýva oñangareko haguã umi ka'aguy ha itukamo'ãme. Ko ta'ãnga orehesa hína pe tekoporã ha pe mba'e ñemombe'u Paraguái yma guive.
grn_044.jpg	Sopa paraguaya. Ko ta'ãnga ha'e peteĩ tembi'u tekomba'e Paraguái ha Guaraní rekove gotyo. Ojehecha hína ko chipa sopa, ojehecharamo pe corn (avati) ha queso (queso) iñemíva.
grn_045.jpg	Dos mujeres guaraníes conversan en un entorno natural, vistiendo prendas de tejido tradicional. La mujer mayor luce una corona de plumas y semillas, elementos que reflejan la conexión espiritual y el respeto por la biodiversidad de la selva. Esta imagen muestra la transmisión de saberes y la identidad viva del pueblo guaraní.
grn_046.jpg	Peteĩ ta'ãnga yvyra rupi, ojehecha haguã mba'éicha oñemohenda peteĩ óga guaraní. Ko tembiapo ohechauka pe teko yma ha pe mborayhu yvy rehe. He'i ko'ápe pe culture guaraní rembiapo ha iñangareko yvyra rehe.
grn_047.jpg	Peteĩ guyra iñembyryry ovivéva hína peteĩ ta'ãnguáre. Ko guyra ha iñembyryry ñanderehemoĩ haguã ñane rembiapo ha ñande reko Paraguáipe. He'i ñande ypykuéra avei guyrakuéra ha'e hína tekove ñande ndive.
grn_048.jpg	Heta mbo'eha oguerekóva opaite peteĩ óga yvyra ha paje guaraníme. Ko óga ha'e peteĩ teko tee katu, ojehechávo pe tembiapo yvoty ha yvyra rupi. Ko'ápe oikove pe pueblo guaraní, oñangareko ha omoañete haguã imba'erepy.
grn_049.jpg	Heta mbo'ehaipy kuáre, ko ta'ãnga rupi:  Sopa paraguaya ndive mbeju ha opaichagua rembi'u. Ko'ãva ha'e rembi'u tekohápe, omohenda pe ñemymyra ha pe tekojoja. He'iháicha ñande ypykuéra, pe rembi'u ha'e hína pe omopy'aguapy ha omohesa'ỹ pe tekove.
grn_050.jpg	Mandi'o vove (mandioca) kokuépe oñemoĩva. Ko yvoty niko iñambue teko Paraguái ha Guaraní rembi'u guasu. Iñemíva ñembohapýpe ha ñembo'e ha'e hína ñande reko.
