grn_015.jpg	Petẽi mesa yvyra mbo'éva, ndaje mango ryrýi oĩ haguã. Ko'ápe ojehecha opaite mborayhu ha tembi'u Paraguái renda gotyo.
grn_016.jpg	Petẽry pyahu ha ta'ãnga kuéra oje'ẽva tape kapi'yre, ojehecháva hikuái mimbíva ha iporãva. Ko'ã ta'ãnga ojehechávo, omohesa'ỹ pe tembiapo guaraní ha pe teko paraguáiguá.
grn_017.jpg	Maní pelado y tostado, un alimento común en la dieta contemporánea de Paraguay y las zonas guaraníes. Se observa una mezcla de granos enteros y partidos sobre un fondo claro.
grn_018.jpg	Detalle de un tejido artesanal con patrones circulares y colores vibrantes. La obra refleja la rica tradición textil y el uso de colores intensos característicos de la cultura guaraní contemporánea.
grn_019.jpg	Detalle de un tejido artesanal con patrones geométricos y colores vibrantes en tonos azul, magenta y amarillo. La pieza muestra una técnica de anudado compleja, característica de la artesanía textil contemporánea de los pueblos guaraníes.
grn_020.jpg	Talla de madera con forma de animal, posiblemente un carpincho, envuelto en una rama o soga. Esta pieza refleja el arte manual y la conexión con la fauna característica de las regiones guaraníes.
grn_021.jpg	Petẽi ysyryrỹme oĩva petẽi greenhouse-pe, ndive ndapyte'ỹva yvyra'i ha yvotykuéra. Ko'ápe ojejuhu yvoty ysyryrỹme (Victoria amazonica), imbarete ha iñandutéva, ojekuaáva Paraguay ha imyryryykuérape.
grn_022.jpg	Yvoty hovy oveve hína peteĩ kapi'i yvate rupi. Ko'ã yvoty ñanderehegua ha ohechauka ñande rekove ha ñande yvy Paraguáipe.
grn_023.jpg	Ruinas de una misión jesuítica construida con piedra arenisca roja. Estas estructuras representan el encuentro histórico y la convivencia entre los jesuitas y el pueblo guaraní en la región.
grn_024.jpg	Mujeres paraguayas realizan una danza tradicional al aire libre, vistiendo faldas largas y coloridas. Cada bailarina equilibra una vasija sobre su cabeza mientras giran con elegancia. Esta expresión artística refleja la identidad y el folclore vivo del pueblo guaraní y paraguayo.
grn_025.jpg	Petereĩ kuña oñembo'y petei aviso ypýpe, oñemoĩvo petei apo'ỹ ha pytã mbykyva teko paraguaigua. Ko ropa ha'e peteĩ ropa ñembo'e ha jerure, ojeipuruvo arete ha jerehápe.
grn_026.jpg	Peteĩ yvyra hovykuéi, iñakapi'y rasy ha iñapytĩva iñapo rasy, oĩva peteĩ tape katuãre. Ko yvyra ha'e peteĩ mba'e ojekuaáva Paraguái retãme, oreko haguã pe teko porã ha pe syryrã yvoty rehegua.
grn_027.jpg	Heta tapicha oñembosarái peteĩ mesa ypýpe, oñembo'y haguã peteĩ poty guasu ha mborohorépe. Ko ta'ãnga ohechauka peteĩ tembi'u tekopyhu Paraguái ha Guaraní reko, ndive ndive oñembo'y haguã.
grn_028.jpg	Ta'ãnga Pombero rehe, peteĩ tekove ñande reko Paraguái ha Guaraní pegua. Ko ta'ãnga ohechauka ko mitologígua kuéra hekove ha iñe'ẽva.
grn_029.jpg	Peteĩ yvyra'i po'i, Passiflora, ojehecháva Paraguay yvyre. Ko ta'ãnga iñambáre hory ha iñemíva teko paraguaigua rehe.
grn_030.jpg	Peteĩ mainumby michĩ ha hovy, iñakã pytu hovy ha iñamemby puku puku. Ko mainumby ojekuaa Paraguái yvyre ha ojehecha heta hendápe ñane retãme.
grn_031.jpg	Petẽi temple guasu, ojehechávo kapi'i ha columnas guasu, oñembo'y hína Paraguái retãme. Ko ta'ãnga ohechauka pe tembiapo colonialism yma guare, ha ko'ágã ojehecha umi sapy'ãndeha ñandereko Paraguáipe.
grn_032.jpg	Hetaite mborayhu ha tekoporã oreko ko ta'ãnga yvyra rupi, ohechauka haguã guaraní tekoteju. Ko tembiapo ohechauka pe ñe'ẽnga ha pe arandu yma guasu.
grn_033.jpg	Oñemombe'u peteĩ óga guaraní, hérava *oga*, iñemíva yvyra ha taba’éva. Ko óga iñemíva paja ha yvyra, ojehecha ha'e peteĩ teko Paraguáigua.
grn_034.jpg	Ojehecha peteĩ grupo guaraní kuimba'e ha mitãkuña, oñembo'y haguã peteĩ tata yvytýpe. Ko tembiapo ha'e peteĩ tekoteju ha jepokuaa iñarandupave ndive, ojehechávo imba'erepy ha iñe'ẽ tee.
grn_035.jpg	Ojehecha peteĩ grupo mbo'ehára ha mitãkuéra ojerure haguã peteĩ tata rupi. Ko tembiapo ha’e peteĩ tekoporã guaraní teko reheve, oñembojoavy haguã pe community.
grn_036.jpg	Peteĩ guampa yvyra guasúgui, haguã oñemu mate, ha oguereko pe bandera Paraguái ypýpe. Ko ta'ãnga ohechauka pe teko ha tembi'u paraguaigua.
grn_037.jpg	Peteĩ platoti oĩ mbeju ha meat (carne) kokuépe, ha oreko ári peteĩ tupa (huevo) ha tavy. Ko tembi'u niko haguapy ha imbarete, ohechauka pe teko paraguaigua.
grn_038.jpg	Haku peteĩ katedral guasu, ojehecha ha'e hína peteĩ tenda tupãme oñembo'e hag̃ua. Ko tendápe oñembo'y heta tapicha, oñembosako'i ha oñemongeta hikuái ko tekoha Paraguáipe.
grn_039.jpg	Ka'a py'a chipa oĩ petẽi kapi'yhápe. Ko tembi'u ha'e peteĩ mba'e pyahu ha tekotevẽ Paraguái ha Guaraní culture-pe, opaite ára hatembi'u haguã.
grn_040.jpg	Heta tataota poty hína, oñembo'éva teko paraguaigua ha guaraní rehe. Ko tataota ojeipytyvõ haguã tatyru ha tembi'u oñembo'e haguã.
grn_041.jpg	Ta'ãnga poti hovyva, ojehecha haguã peteĩ pyre’ã guaraní. Ko poti niko ojeipuru haguã yvype térã ñembojera rupi.
grn_042.jpg	Petẽi nambuú (chajá) ha iñyvoty, oñembohory petẽi yvyra yvága gotyo. Ko guyra niko iñapo katuete yvyra rãmby ha ojehecha haguã ndaijojáiva tekoha paraguaiguápe.
grn_043.jpg	Ha'e peteĩ ta'ãnga ikatu ha'e hína peteĩ Kurupi, oñemombe'u haguére katu oiko ka'aguýpe. Oguereko peteĩ yvyra-kamba imano ypýpe ha oñemboja yvyráre.
grn_044.jpg	Sopa paraguaya, peteĩ ta'ãnga katuete ojehecha haguã katuete ko retãme. Ko tembi'u hína peteĩ kaguapy ojejapóva avati ha queso ndive.
grn_045.jpg	Mokõ kuña Guaraní oĩva peteĩ ka'aguýpe, oipuruva teko'ãta yvyra ha yvoty rembi'u. Ko'ã kuña oñembo'y oñandúva hikuái haguã imba'e rapo ha iñe'ẽ Paraguái.
grn_046.jpg	Peteĩ ta'ãnga yvyra hovy ha tatykuépe ñembo'e, ojehechávo oñembo'e haguã peteĩ óga Guaraní tekóre. Ko ñemyasãi ohechauka pe mbo'ehao ha pe tembiapo guaraní teko Paraguáipe.
grn_047.jpg	Petẽi guyra michĩ oĩ petẽi ta'ãnga yvytu rupi. Ko ta'ãnga ha guyra katu ojehecha Paraguái yvyrãme.
grn_048.jpg	Heta yvyra ha pytu ha’e ko óga guaraní, oñembo’yva yvy pytã rehe. Peteĩ kuña oĩ pe óga ypýpe, oñembo’yva peteĩ teko ha tekoha Paraguayguápe.
grn_049.jpg	Petẽ mbeju ha opaite tembi'u porãrõ, ko ta'ãnga rupi ojehecha petẽ soup guaraní, ojehechávo chipa so'o ha tembi'u yvága. Ko tembi'u ha'e petẽ teko paraguái ha guaraní reko, oñembosako'i haguã ñande reko.
grn_050.jpg	Mandioca kapi'y oñembojeháva, ha oreko haguã mborayhu ha tekojoja Paraguái pegua. Ko yvyra iñemíva ñamopu'ãva ñande rembi'u rapicha.
