grn_017.jpg	Maní pelado, ojeipurúva heta Paraguáipe umi tembi'u ñembo'e ha tembi'u pytu'ápe.
grn_018.jpg	Un tejido artesanal con patrones circulares y colores vibrantes, representativo del arte textil contemporáneo de la región. La pieza muestra un trabajo detallado de hilos que refleja la vitalidad y la creatividad de la cultura guaraní y paraguaya.
grn_019.jpg	Detalle de un tejido artesanal con patrones geométricos en colores magenta, amarillo y azul. La técnica de entramado refleja la rica tradición textil y el colorido característico de las artesanías contemporáneas del pueblo guaraní.
grn_020.jpg	Una escultura de madera tallada con la forma de un animal, posiblemente un carpincho, que representa la fauna regional. La pieza muestra la tradición artesanal vinculada a la naturaleza del entorno guaraní.
grn_021.jpg	Un estanque con nenúfares gigantes y hojas flotantes, plantas acuáticas comunes en los humedales y ríos de la región guaraní. Varias personas observan la vegetación desde el borde del jardín botánico.
grn_022.jpg	Unas flores azules intensas crecen en un jardín natural. Estas plantas representan la rica biodiversidad de la flora nativa presente en las regiones habitadas por el pueblo guaraní.
grn_023.jpg	Ruinas de una misión jesuítica, construidas mediante la colaboración entre jesuitas y el pueblo guaraní. Estas estructuras reflejan el sincretismo cultural y la historia colonial en la región del Paraguay y el noreste argentino.
grn_024.jpg	Mujeres con vestidos tradicionales y coloridos bailan en un espacio abierto frente a un lago. Llevan vasijas sobre sus cabezas, reflejando una expresión cultural contemporánea del Paraguay.
grn_025.jpg	Petereĩ kuña oñembo'y peteĩ aviso ypýpe, oñembo'y haguã ojegua typói Paraguái ha umi tetã oĩva Ko'ápe. Ohecha hína peteĩ typói typói tatybyháva, ojeipuru haguã dance-pe ha festejo Paraguái rembiapópe.
grn_026.jpg	Peteĩ lapára yvoty hovyhuéva, oĩva Paraguái rembi'u ha teko rake. Ko yvoty iñandutéva ha ihesa'yva ha'e peteĩ mba'e ojehecháva Paraguái yvy apeúpe.
grn_027.jpg	Una mesa con platos de sopa paraguaya y mandioca, acompañados de limones. Dos personas con sombreros de paja comparten esta comida tradicional en un entorno sencillo.
grn_028.jpg	Peteĩ ta'ãnga Pombero rehe, ha'e ha'e peteĩ tekohápe oje'éva Paraguái ha umi yvy Guaraníme. Ko ta'ãnga ohechauka chupe peteĩ mboriahu hovykuái ha hovyryryva.
grn_029.jpg	Una flor de pasionaria con pétalos blancos y filamentos púrpuras, planta nativa de las regiones donde habita el pueblo guaraní. Esta flor es representativa de la biodiversidad de la selva y el entorno natural del Paraguay.
grn_030.jpg	Un picaflor de plumaje verde brillante y pico rojo vuela en el aire. Esta ave es común en los paisajes naturales de las regiones guaraníes.
grn_031.jpg	Hína pe Panteón Nacional de los Héroes, peteĩ ta'ãnga Paraguái ypýpe oĩva. Ko tenda oñemoĩ haguã opaite umi rembiapo ha tapicha Paraguái ypýre oñemoĩva.
grn_032.jpg	Una pequeña figura tallada en madera que representa a una persona. Esta artesanía refleja la tradición del tallado en madera, común en la cultura contemporánea de los pueblos guaraníes y paraguayos.
grn_033.jpg	Una choza tradicional guaraní construida con paredes de barro y un techo de paja espesa. La estructura se encuentra integrada en un entorno boscoso, reflejando el modo de vida ancestral y contemporáneo en armonía con la naturaleza.
grn_034.jpg	Un grupo de personas guaraníes, adultos y niños, se encuentran reunidos al aire libre frente a una pequeña fogata. Visten prendas sencillas y contemporáneas, manteniendo una presencia comunitaria en un entorno natural de tierra rojiza.
grn_035.jpg	Un grupo de personas, hombres, mujeres y niños, bailan en círculo alrededor de una fogata en un espacio abierto de tierra. La escena muestra una expresión comunitaria y cultural contemporánea del pueblo guaraní.
grn_036.jpg	Peteĩ guampa kapi'i poty, oñembo'ýva librokuéra ypýpe. Ko guampa niko tee paraguayguáva, oñemohenda Paraguái bandera ha iñemíva teko paraguaigua rehe.
grn_037.jpg	Un plato de comida típica paraguaya que contiene chipa guasu y un guiso de carne con huevo. Representa la gastronomía tradicional y cotidiana del pueblo guaraní y paraguayo.
grn_038.jpg	Una plaza concurrida donde se observa a personas caminando y descansando bajo la sombra de los árboles. Al fondo se destaca la arquitectura de una iglesia con una cúpula blanca y oscura, elemento común en los centros urbanos de Paraguay.
grn_039.jpg	Chipá oĩ peteĩ ysypýpe, ko tembi'u hory ha pyahu ha'e peteĩ mba'e tee Paraguái ha Guaraní rembiapo.
grn_040.jpg	Una construcción pequeña y redondeada de barro cocido, situada en un entorno boscoso. Esta estructura refleja el uso tradicional de materiales naturales propios de la región guaraní.
grn_041.jpg	Peteĩ ta'ãnga poty, heẽva Paraguái yvyraýpe, ojeipuru ytéva y resápe térã yvytu ha y haku rupi. Ko poty ohechauka pe tembiapo mborayhu ha teko guaraní.
grn_042.jpg	Un pajáro potóy (chottereré) ha iñayhu hína peteĩ yvyra ári. Ko guyra niko ojekuaa Paraguái yvyre, ha imba'e pytu hína iñatýra ndive.
grn_043.jpg	Haku hína peteĩ kurupi, peteĩ tekoháre kapi'i ryguasu rupi. Ko ta'ãnga ohechauka peteĩ tekove yma guare, ñane retã Paraguái rembiapo ha teko rehe.
grn_044.jpg	Chihipá rupi chipá guasu, tembi'u Paraguái ha Guaraní rembiapóva. Ko chipá guasu ha'e peteĩ chipá haku, oñembo'e haguã tekopyhu Paraguái.
grn_045.jpg	Dos mujeres guaraníes conversan en un entorno natural, vistiendo prendas blancas tradicionales. Una de ellas luce una corona de plumas coloridas en su cabello.
grn_046.jpg	Una estructura pequeña tejida con ramas y fibras naturales sobre el suelo del bosque. Esta construcción representa una maqueta de una vivienda tradicional guaraní.
grn_047.jpg	Un pájaro pequeño posado sobre un nido de barro. Esta construcción es característica de algunas especies de aves comunes en los paisajes naturales de Paraguay.
grn_048.jpg	Una mujer se encuentra frente a una casa tradicional de paredes de madera y techo de paja. Esta construcción es característica de las viviendas rurales y comunidades indígenas guaraníes.
grn_049.jpg	Un plato de sopa paraguaya, probablemente un *vori vori*, que contiene pequeñas bolas de masa y verduras en un caldo amarillo. Es un plato tradicional y reconfortante profundamente arraigado en la cultura y gastronomía del pueblo guaraní y paraguayo.
grn_050.jpg	Yvyráruy (mandioca) kuatia'i, ojehecháva ha'e peteĩ tembi'u tuichaitéva Paraguái ha Guarani rekoveme. Ko'ápe oĩ opaite mandioca oñemboja va'ekue.
